20606.0,1720173962304,0.29837849736213684
20607.0,1720173962323,0.29719796776771545
20608.0,1720173962342,0.29616254568099976
20609.0,1720173962373,0.29511064291000366
20610.0,1720173962396,0.2942054569721222
20611.0,1720173962417,0.2932969033718109
20612.0,1720173962441,0.2925582826137543
20613.0,1720173962461,0.2918587625026703
20614.0,1720173962481,0.2911682724952698
20615.0,1720173962500,0.2905955910682678
20616.0,1720173962517,0.2900969684123993
20617.0,1720173962534,0.28963786363601685
20618.0,1720173962563,0.28929364681243896
20619.0,1720173962592,0.28892290592193604
20620.0,1720173962608,0.28868791460990906
20621.0,1720173962625,0.2885052263736725
20622.0,1720173962641,0.2881319522857666
20623.0,1720173962658,0.28803229331970215
20624.0,1720173962676,0.28791555762290955
20625.0,1720173962697,0.28781449794769287
20626.0,1720173962715,0.28769242763519287
20627.0,1720173962732,0.2875538468360901
20628.0,1720173962749,0.28751039505004883
20629.0,1720173962780,0.28743863105773926
20630.0,1720173962798,0.28727996349334717
20631.0,1720173962817,0.2872939705848694
20632.0,1720173962835,0.2872997522354126
20633.0,1720173962852,0.28720152378082275
20634.0,1720173962868,0.28701967000961304
20635.0,1720173962885,0.2869962751865387
20636.0,1720173962901,0.2869706153869629
20637.0,1720173962917,0.2869764566421509
20638.0,1720173962935,0.28694504499435425
20639.0,1720173962967,0.28694504499435425
20640.0,1720173962988,0.28691425919532776
20641.0,1720173963005,0.28684818744659424
20642.0,1720173963023,0.2868056297302246
20643.0,1720173963042,0.28683847188949585
20644.0,1720173963060,0.2867591679096222
20645.0,1720173963078,0.28675758838653564
20646.0,1720173963096,0.28667762875556946
20647.0,1720173963113,0.28670454025268555
20648.0,1720173963130,0.28656360507011414
20649.0,1720173963146,0.28661268949508667
20650.0,1720173963173,0.28653234243392944
20651.0,1720173963192,0.2865283191204071
20652.0,1720173963208,0.28651702404022217
20653.0,1720173963224,0.2862756550312042
20654.0,1720173963240,0.2864176034927368
20655.0,1720173963257,0.2863370180130005
20656.0,1720173963276,0.2863071858882904
20657.0,1720173963296,0.2862868309020996
20658.0,1720173963317,0.286210298538208
20659.0,1720173963342,0.2862158417701721
20660.0,1720173963372,0.28613510727882385
20661.0,1720173963392,0.28622835874557495
20662.0,1720173963410,0.28613340854644775
20663.0,1720173963434,0.2861568331718445
20664.0,1720173963453,0.2861117720603943
20665.0,1720173963471,0.2861076891422272
20666.0,1720173963491,0.2861332893371582
20667.0,1720173963509,0.2861613631248474
20668.0,1720173963531,0.28603994846343994
20669.0,1720173963550,0.2860313355922699
20670.0,1720173963587,0.2860805094242096
20671.0,1720173963604,0.2860967218875885
20672.0,1720173963625,0.2861320972442627
20673.0,1720173963649,0.2859534025192261
20674.0,1720173963666,0.28608438372612
20675.0,1720173963686,0.2860568165779114
20676.0,1720173963705,0.286010205745697
20677.0,1720173963724,0.2859785854816437
20678.0,1720173963745,0.2859223484992981
20679.0,1720173963775,0.2858453691005707
20680.0,1720173963796,0.2858453691005707
20681.0,1720173963817,0.2858596742153168
20682.0,1720173963838,0.28585344552993774
20683.0,1720173963857,0.2857799530029297
20684.0,1720173963875,0.28586843609809875
20685.0,1720173963893,0.28582918643951416
20686.0,1720173963913,0.2858768701553345
20687.0,1720173963932,0.28582483530044556
20688.0,1720173963960,0.2857946753501892
20689.0,1720173963979,0.2858051657676697
20690.0,1720173963999,0.2857365012168884
20691.0,1720173964019,0.28573116660118103
20692.0,1720173964040,0.28577136993408203
20693.0,1720173964058,0.2857774496078491
20694.0,1720173964082,0.28578418493270874
20695.0,1720173964102,0.28587713837623596
20696.0,1720173964131,0.28576362133026123
20697.0,1720173964151,0.28580594062805176
20698.0,1720173964170,0.28581702709198
20699.0,1720173964191,0.2858152687549591
20700.0,1720173964217,0.28578031063079834
20701.0,1720173964239,0.28578177094459534
20702.0,1720173964260,0.2857772707939148
20703.0,1720173964278,0.2858061194419861
20704.0,1720173964299,0.2856975793838501
20705.0,1720173964317,0.2856743037700653
20706.0,1720173964350,0.28576579689979553
20707.0,1720173964368,0.2857314348220825
20708.0,1720173964386,0.2856914699077606
20709.0,1720173964405,0.2856419086456299
20710.0,1720173964423,0.2855880558490753
20711.0,1720173964452,0.2857109010219574
20712.0,1720173964486,0.2856830954551697
20713.0,1720173964508,0.2856433093547821
20714.0,1720173964531,0.28562822937965393
20715.0,1720173964562,0.2856352627277374
20716.0,1720173964582,0.28563010692596436
20717.0,1720173964602,0.2855851650238037
20718.0,1720173964620,0.2856028079986572
20719.0,1720173964638,0.28561434149742126
20720.0,1720173964658,0.2855431139469147
20721.0,1720173964679,0.2855431139469147
20722.0,1720173964698,0.28561466932296753
20723.0,1720173964728,0.28555434942245483
20724.0,1720173964748,0.28552183508872986
20725.0,1720173964767,0.2855929136276245
20726.0,1720173964785,0.2856462299823761
20727.0,1720173964803,0.2856321632862091
20728.0,1720173964822,0.28549331426620483
20729.0,1720173964841,0.2855376601219177
20730.0,1720173964860,0.2856045067310333
20731.0,1720173964879,0.28555673360824585
20732.0,1720173964899,0.2854852080345154
20733.0,1720173964931,0.2855265140533447
20734.0,1720173964951,0.2854347825050354
20735.0,1720173964970,0.2854558527469635
20736.0,1720173964991,0.28541699051856995
20737.0,1720173965012,0.28553810715675354
20738.0,1720173965032,0.28544098138809204
20739.0,1720173965045,0.2854386270046234
20740.0,1720173965060,0.2889988422393799
20741.0,1720173965080,0.2884126901626587
20742.0,1720173965097,0.28787779808044434
20743.0,1720173965109,0.2872978746891022
20744.0,1720173965122,0.2870173454284668
20745.0,1720173965146,0.2867876887321472
20746.0,1720173965158,0.2864534258842468
20747.0,1720173965170,0.2863508462905884
20748.0,1720173965183,0.28618326783180237
20749.0,1720173965198,0.28599077463150024
20750.0,1720173965213,0.2859317660331726
20751.0,1720173965225,0.28583839535713196
20752.0,1720173965237,0.28575900197029114
20753.0,1720173965252,0.2856570780277252
20754.0,1720173965265,0.28564807772636414
20755.0,1720173965277,0.2855692505836487
20756.0,1720173965289,0.28552842140197754
20757.0,1720173965301,0.28560417890548706
20758.0,1720173965313,0.2856130003929138
20759.0,1720173965326,0.2853788435459137
20760.0,1720173965352,0.2854168713092804
20761.0,1720173965365,0.28539490699768066
20762.0,1720173965383,0.28539490699768066
20763.0,1720173965402,0.2854872941970825
20764.0,1720173965415,0.2854894697666168
20765.0,1720173965428,0.28548187017440796
20766.0,1720173965440,0.2853776216506958
20767.0,1720173965452,0.2853361666202545
20768.0,1720173965464,0.28537532687187195
20769.0,1720173965476,0.2854154706001282
20770.0,1720173965488,0.28541409969329834
20771.0,1720173965505,0.2854083180427551
20772.0,1720173965519,0.28548794984817505
20773.0,1720173965531,0.2854674160480499
20774.0,1720173965562,0.2854904532432556
20775.0,1720173965582,0.28539061546325684
20776.0,1720173965596,0.28536152839660645
20777.0,1720173965607,0.28538793325424194
20778.0,1720173965619,0.28539741039276123
20779.0,1720173965630,0.2853461802005768
20780.0,1720173965643,0.28540298342704773
20781.0,1720173965656,0.2852872610092163
20782.0,1720173965674,0.2853332757949829
20783.0,1720173965687,0.2853392958641052
20784.0,1720173965700,0.285365492105484
20785.0,1720173965713,0.2852433919906616
20786.0,1720173965726,0.2852965295314789
20787.0,1720173965738,0.28520655632019043
20788.0,1720173965750,0.28520020842552185
20789.0,1720173965777,0.28520089387893677
20790.0,1720173965789,0.2853177785873413
20791.0,1720173965801,0.28526708483695984
20792.0,1720173965813,0.2853435277938843
20793.0,1720173965825,0.28537464141845703
20794.0,1720173965837,0.2853604257106781
20795.0,1720173965849,0.2853575348854065
20796.0,1720173965861,0.2853580415248871
20797.0,1720173965872,0.2853519916534424
20798.0,1720173965884,0.28535550832748413
20799.0,1720173965896,0.2853531241416931
20800.0,1720173965909,0.2853546440601349
20801.0,1720173965921,0.2853529155254364
20802.0,1720173965934,0.28525689244270325
20803.0,1720173965951,0.28525689244270325
20804.0,1720173965964,0.2852499485015869
20805.0,1720173965986,0.28531843423843384
20806.0,1720173966002,0.2853127121925354
20807.0,1720173966015,0.2853187918663025
20808.0,1720173966029,0.28527140617370605
20809.0,1720173966045,0.28534218668937683
20810.0,1720173966059,0.28527694940567017
20811.0,1720173966075,0.28524327278137207
20812.0,1720173966089,0.28531962633132935
20813.0,1720173966102,0.2853153645992279
20814.0,1720173966114,0.28526657819747925
20815.0,1720173966127,0.285244345664978
20816.0,1720173966139,0.2853773832321167
20817.0,1720173966161,0.28524911403656006
20818.0,1720173966173,0.28534531593322754
20819.0,1720173966185,0.28531238436698914
20820.0,1720173966197,0.2852177023887634
20821.0,1720173966209,0.28533339500427246
20822.0,1720173966223,0.28532734513282776
20823.0,1720173966241,0.28525859117507935
20824.0,1720173966257,0.28524577617645264
20825.0,1720173966269,0.2852782905101776
20826.0,1720173966281,0.2852860689163208
20827.0,1720173966294,0.28519150614738464
20828.0,1720173966308,0.28525763750076294
20829.0,1720173966320,0.2852177917957306
20830.0,1720173966343,0.2853332459926605
20831.0,1720173966355,0.2853686809539795
20832.0,1720173966369,0.2853640615940094
20833.0,1720173966384,0.2853985130786896
20834.0,1720173966396,0.28537634015083313
20835.0,1720173966408,0.2853245139122009
20836.0,1720173966420,0.2853154242038727
20837.0,1720173966432,0.28529584407806396
20838.0,1720173966444,0.28533223271369934
20839.0,1720173966456,0.28530779480934143
20840.0,1720173966468,0.2853042483329773
20841.0,1720173966480,0.28525981307029724
20842.0,1720173966493,0.28523343801498413
20843.0,1720173966506,0.2851947844028473
20844.0,1720173966536,0.2851947844028473
20845.0,1720173966550,0.28521496057510376
20846.0,1720173966563,0.28529536724090576
20847.0,1720173966577,0.2852154076099396
20848.0,1720173966597,0.2852453589439392
20849.0,1720173966618,0.2851720452308655
20850.0,1720173966634,0.28515535593032837
20851.0,1720173966647,0.2851848602294922
20852.0,1720173966661,0.285216748714447
20853.0,1720173966674,0.28519487380981445
20854.0,1720173966686,0.28525540232658386
20855.0,1720173966698,0.28522998094558716
20856.0,1720173966719,0.28522631525993347
20857.0,1720173966732,0.2852017879486084
20858.0,1720173966744,0.28516077995300293
20859.0,1720173966757,0.28527891635894775
20860.0,1720173966769,0.28516680002212524
20861.0,1720173966781,0.28514915704727173
20862.0,1720173966793,0.2852717936038971
20863.0,1720173966805,0.2853030860424042
20864.0,1720173966822,0.28519779443740845
20865.0,1720173966835,0.2852080166339874
20866.0,1720173966847,0.39424729347229004
20867.0,1720173966859,0.37344348430633545
20868.0,1720173966870,0.3567841053009033
20869.0,1720173966883,0.3433012366294861
20870.0,1720173966914,0.332327663898468
20871.0,1720173966928,0.32321393489837646
20872.0,1720173966940,0.315916508436203
20873.0,1720173966953,0.3100576400756836
20874.0,1720173966969,0.30537888407707214
20875.0,1720173966981,0.30150729417800903
20876.0,1720173966993,0.29842609167099
20877.0,1720173967005,0.2959148585796356
20878.0,1720173967020,0.2938061058521271
20879.0,1720173967034,0.2922116816043854
20880.0,1720173967054,0.2907956540584564
20881.0,1720173967078,0.2897495925426483
20882.0,1720173967098,0.28882351517677307
20883.0,1720173967111,0.28806766867637634
20884.0,1720173967125,0.28751340508461
20885.0,1720173967153,0.28751340508461
20886.0,1720173967165,0.2870752513408661
20887.0,1720173967177,0.2867029905319214
20888.0,1720173967189,0.286410391330719
20889.0,1720173967203,0.28613466024398804
20890.0,1720173967216,0.2860177755355835
20891.0,1720173967232,0.28593766689300537
20892.0,1720173967244,0.28574037551879883
20893.0,1720173967259,0.2855558693408966
20894.0,1720173967273,0.28547513484954834
20895.0,1720173967288,0.2853725552558899
20896.0,1720173967301,0.2853093147277832
20897.0,1720173967313,0.28546854853630066
20898.0,1720173967325,0.2852955460548401
20899.0,1720173967337,0.28532683849334717
20900.0,1720173967360,0.28524866700172424
20901.0,1720173967372,0.2852467894554138
20902.0,1720173967384,0.2851395606994629
20903.0,1720173967401,0.2851790189743042
20904.0,1720173967416,0.28518491983413696
20905.0,1720173967434,0.28520408272743225
20906.0,1720173967446,0.2852371037006378
20907.0,1720173967458,0.28518232703208923
20908.0,1720173967470,0.28514713048934937
20909.0,1720173967481,0.2851703464984894
20910.0,1720173967494,0.2851042151451111
20911.0,1720173967506,0.2851077914237976
20912.0,1720173967527,0.2852168679237366
20913.0,1720173967540,0.2853047251701355
20914.0,1720173967554,0.28519225120544434
20915.0,1720173967566,0.28511691093444824
20916.0,1720173967579,0.28506067395210266
20917.0,1720173967591,0.28507059812545776
20918.0,1720173967603,0.2851649522781372
20919.0,1720173967616,0.285204142332077
20920.0,1720173967635,0.2851236164569855
20921.0,1720173967652,0.2852783203125
20922.0,1720173967666,0.28518083691596985
20923.0,1720173967681,0.28518253564834595
20924.0,1720173967693,0.28511476516723633
20925.0,1720173967706,0.28511226177215576
20926.0,1720173967734,0.28511226177215576
20927.0,1720173967747,0.28508687019348145
20928.0,1720173967761,0.28507813811302185
20929.0,1720173967773,0.28515833616256714
20930.0,1720173967785,0.2851300835609436
20931.0,1720173967797,0.28513526916503906
20932.0,1720173967809,0.2850542664527893
20933.0,1720173967824,0.28510427474975586
20934.0,1720173967835,0.2851093113422394
20935.0,1720173967846,0.28520914912223816
20936.0,1720173967859,0.28505977988243103
20937.0,1720173967874,0.37000763416290283
20938.0,1720173967886,0.35373109579086304
20939.0,1720173967908,0.3406224846839905
20940.0,1720173967923,0.3300990164279938
20941.0,1720173967935,0.32156676054000854
20942.0,1720173967947,0.31457364559173584
20943.0,1720173967959,0.30892306566238403
20944.0,1720173967971,0.30447036027908325
20945.0,1720173967983,0.30058804154396057
20946.0,1720173968000,0.2977539002895355
20947.0,1720173968013,0.2953777313232422
20948.0,1720173968026,0.2933337688446045
20949.0,1720173968038,0.2917425036430359
20950.0,1720173968052,0.2906222939491272
20951.0,1720173968068,0.2894083261489868
20952.0,1720173968091,0.28858211636543274
20953.0,1720173968104,0.28790563344955444
20954.0,1720173968116,0.2873903810977936
20955.0,1720173968129,0.28696778416633606
20956.0,1720173968141,0.2865896224975586
20957.0,1720173968153,0.28636226058006287
20958.0,1720173968165,0.2860403060913086
20959.0,1720173968176,0.28594642877578735
20960.0,1720173968189,0.285656213760376
20961.0,1720173968205,0.2855775058269501
20962.0,1720173968226,0.2855072021484375
20963.0,1720173968241,0.2854224145412445
20964.0,1720173968267,0.28537189960479736
20965.0,1720173968281,0.285234659910202
20966.0,1720173968294,0.2852139174938202
20967.0,1720173968311,0.2852139174938202
20968.0,1720173968324,0.28513360023498535
20969.0,1720173968337,0.2851075232028961
20970.0,1720173968350,0.2850528359413147
20971.0,1720173968362,0.284993052482605
20972.0,1720173968375,0.2850286364555359
20973.0,1720173968387,0.2850759029388428
20974.0,1720173968400,0.28503724932670593
20975.0,1720173968413,0.28503769636154175
20976.0,1720173968425,0.28520768880844116
20977.0,1720173968438,0.28506267070770264
20978.0,1720173968462,0.28505367040634155
20979.0,1720173968476,0.2849460244178772
20980.0,1720173968488,0.28496408462524414
20981.0,1720173968502,0.2850039601325989
20982.0,1720173968520,0.28493815660476685
20983.0,1720173968538,0.284989595413208
20984.0,1720173968557,0.2849644124507904
20985.0,1720173968571,0.28505486249923706
20986.0,1720173968584,0.2850610911846161
20987.0,1720173968601,0.2850668728351593
20988.0,1720173968613,0.2850968837738037
20989.0,1720173968632,0.28507909178733826
20990.0,1720173968655,0.2850942015647888
20991.0,1720173968674,0.449357807636261
20992.0,1720173968690,0.41813406348228455
20993.0,1720173968702,0.3928324580192566
20994.0,1720173968714,0.3723682761192322
20995.0,1720173968729,0.35575008392333984
20996.0,1720173968743,0.3421423137187958
20997.0,1720173968755,0.33129677176475525
20998.0,1720173968767,0.32262125611305237
20999.0,1720173968779,0.3153647184371948
21000.0,1720173968790,0.3095754384994507
21001.0,1720173968802,0.3049319386482239
21002.0,1720173968813,0.30107712745666504
21003.0,1720173968825,0.2980852723121643
21004.0,1720173968846,0.2955637276172638
21005.0,1720173968859,0.2936350703239441
21006.0,1720173968870,0.291962206363678
21007.0,1720173968882,0.2905174791812897
21008.0,1720173968899,0.2905174791812897
21009.0,1720173968911,0.2894284129142761
21010.0,1720173968923,0.2886177599430084
21011.0,1720173968935,0.2880045175552368
21012.0,1720173968948,0.28746309876441956
21013.0,1720173968960,0.28694403171539307
21014.0,1720173968972,0.2864522337913513
21015.0,1720173968985,0.2862723767757416
21016.0,1720173969002,0.28600022196769714
21017.0,1720173969015,0.28575122356414795
21018.0,1720173969030,0.2855663597583771
21019.0,1720173969052,0.2855515480041504
21020.0,1720173969070,0.2853603959083557
21021.0,1720173969085,0.2852250337600708
21022.0,1720173969098,0.2851642966270447
21023.0,1720173969110,0.2851565182209015
21024.0,1720173969123,0.28505703806877136
21025.0,1720173969135,0.28508058190345764
21026.0,1720173969146,0.2849558889865875
21027.0,1720173969158,0.2849963307380676
21028.0,1720173969174,0.2850204408168793
21029.0,1720173969186,0.284954696893692
21030.0,1720173969197,0.2849469780921936
21031.0,1720173969209,0.28497421741485596
21032.0,1720173969222,0.28503182530403137
21033.0,1720173969250,0.28490936756134033
21034.0,1720173969262,0.28490692377090454
21035.0,1720173969275,0.28491806983947754
21036.0,1720173969288,0.2849651575088501
21037.0,1720173969300,0.2849843204021454
21038.0,1720173969313,0.28496721386909485
21039.0,1720173969326,0.28491517901420593
21040.0,1720173969339,0.28490978479385376
21041.0,1720173969351,0.28509512543678284
21042.0,1720173969364,0.2849619388580322
21043.0,1720173969377,0.2849219739437103
21044.0,1720173969390,0.2850099205970764
21045.0,1720173969402,0.2849825620651245
21046.0,1720173969414,0.28496477007865906
21047.0,1720173969443,0.2849339544773102
21048.0,1720173969456,0.28492283821105957
21049.0,1720173969473,0.28492283821105957
21050.0,1720173969485,0.28490298986434937
21051.0,1720173969501,0.2849719524383545
21052.0,1720173969515,0.28500473499298096
21053.0,1720173969527,0.28497403860092163
21054.0,1720173969539,0.2850058674812317
21055.0,1720173969552,0.2849436402320862
21056.0,1720173969564,0.2848404049873352
21057.0,1720173969576,0.28490716218948364
21058.0,1720173969588,0.2849172353744507
21059.0,1720173969601,0.28500092029571533
21060.0,1720173969622,0.2849886417388916
21061.0,1720173969635,0.28499412536621094
21062.0,1720173969648,0.28493356704711914
21063.0,1720173969660,0.2849223017692566
21064.0,1720173969672,0.2849496304988861
21065.0,1720173969685,0.284891813993454
21066.0,1720173969704,0.28487926721572876
21067.0,1720173969721,0.2848987877368927
21068.0,1720173969733,0.28492283821105957
21069.0,1720173969751,0.2849627733230591
21070.0,1720173969767,0.2849862575531006
21071.0,1720173969779,0.28489890694618225
21072.0,1720173969791,0.2849370241165161
21073.0,1720173969812,0.28489476442337036
21074.0,1720173969824,0.2849633991718292
21075.0,1720173969835,0.2849518358707428
21076.0,1720173969847,0.284851610660553
21077.0,1720173969859,0.2849426865577698
21078.0,1720173969871,0.2848772704601288
21079.0,1720173969882,0.28491657972335815
21080.0,1720173969894,0.2849935293197632
21081.0,1720173969906,0.2847854495048523
21082.0,1720173969918,0.2849233150482178
21083.0,1720173969933,0.2848615050315857
21084.0,1720173969945,0.2847614884376526
21085.0,1720173969957,0.2848755121231079
21086.0,1720173969971,0.2849391996860504
21087.0,1720173969984,0.2848915755748749
21088.0,1720173970005,0.2848820984363556
21089.0,1720173970018,0.2848387360572815
21090.0,1720173970037,0.2848387360572815
21091.0,1720173970051,0.2848126292228699
21092.0,1720173970067,0.284741073846817
21093.0,1720173970083,0.28476884961128235
21094.0,1720173970096,0.2847486734390259
21095.0,1720173970108,0.2848239541053772
21096.0,1720173970120,0.2847745716571808
21097.0,1720173970132,0.28486552834510803
21098.0,1720173970145,0.28470349311828613
21099.0,1720173970157,0.28475674986839294
21100.0,1720173970170,0.2847862243652344
21101.0,1720173970185,0.2847631275653839
21102.0,1720173970207,0.28472045063972473
21103.0,1720173970219,0.28479593992233276
21104.0,1720173970233,0.28468701243400574
21105.0,1720173970251,0.2846815288066864
21106.0,1720173970264,0.2847246527671814
21107.0,1720173970276,0.28468841314315796
21108.0,1720173970288,0.28468579053878784
21109.0,1720173970300,0.2847241461277008
21110.0,1720173970325,0.28479626774787903
21111.0,1720173970338,0.2847302556037903
21112.0,1720173970350,0.28479182720184326
21113.0,1720173970363,0.28475818037986755
21114.0,1720173970376,0.28480803966522217
21115.0,1720173970399,0.28466564416885376
21116.0,1720173970411,0.2847537696361542
21117.0,1720173970422,0.28455978631973267
21118.0,1720173970434,0.2846749424934387
21119.0,1720173970452,0.28472816944122314
21120.0,1720173970469,0.2846832871437073
21121.0,1720173970487,0.28468820452690125
21122.0,1720173970505,0.28454333543777466
21123.0,1720173970522,0.28468939661979675
21124.0,1720173970540,0.2845713794231415
21125.0,1720173970555,0.28460636734962463
21126.0,1720173970574,0.28464075922966003
21127.0,1720173970594,0.28447777032852173
21128.0,1720173970606,0.2845599055290222
21129.0,1720173970618,0.2845585346221924
21130.0,1720173970630,0.28465524315834045
21131.0,1720173970647,0.28465524315834045
21132.0,1720173970659,0.2845136523246765
21133.0,1720173970672,0.2845904231071472
21134.0,1720173970691,0.2845170497894287
21135.0,1720173970708,0.28452038764953613
21136.0,1720173970732,0.28450435400009155
21137.0,1720173970758,0.28460660576820374
21138.0,1720173970775,0.2845492660999298
21139.0,1720173970801,0.28458476066589355
21140.0,1720173970817,0.2845223546028137
21141.0,1720173970831,0.2845027446746826
21142.0,1720173970850,0.28452068567276
21143.0,1720173970862,0.2844870686531067
21144.0,1720173970874,0.2844952642917633
21145.0,1720173970890,0.2844626307487488
21146.0,1720173970902,0.2845192849636078
21147.0,1720173970914,0.2845008075237274
21148.0,1720173970925,0.2845100164413452
21149.0,1720173970938,0.2845819592475891
21150.0,1720173970950,0.28439268469810486
21151.0,1720173970967,0.28450244665145874
21152.0,1720173970979,0.2844676971435547
21153.0,1720173971001,0.28448596596717834
21154.0,1720173971014,0.28450310230255127
21155.0,1720173971025,0.2844993472099304
21156.0,1720173971037,0.2845039665699005
21157.0,1720173971050,0.2845557928085327
21158.0,1720173971065,0.2844495177268982
21159.0,1720173971078,0.284380704164505
21160.0,1720173971090,0.2844076156616211
21161.0,1720173971103,0.28448179364204407
21162.0,1720173971115,0.28447476029396057
21163.0,1720173971127,0.2844141125679016
21164.0,1720173971141,0.2844131886959076
21165.0,1720173971153,0.28437480330467224
21166.0,1720173971165,0.284422904253006
21167.0,1720173971189,0.28436973690986633
21168.0,1720173971202,0.2843443751335144
21169.0,1720173971218,0.2844725549221039
21170.0,1720173971234,0.2844330072402954
21171.0,1720173971252,0.2844451367855072
21172.0,1720173971268,0.2844451367855072
21173.0,1720173971281,0.2844785451889038
21174.0,1720173971299,0.2844530940055847
21175.0,1720173971312,0.2844623327255249
21176.0,1720173971325,0.28439152240753174
21177.0,1720173971338,0.2843635082244873
21178.0,1720173971351,0.2844184339046478
21179.0,1720173971371,0.2844577729701996
21180.0,1720173971384,0.28444528579711914
21181.0,1720173971397,0.284434974193573
21182.0,1720173971410,0.28444409370422363
21183.0,1720173971422,0.284442663192749
21184.0,1720173971434,0.28439635038375854
21185.0,1720173971447,0.28445693850517273
21186.0,1720173971460,0.2842944860458374
21187.0,1720173971475,0.2843218147754669
21188.0,1720173971489,0.28436774015426636
21189.0,1720173971503,0.28439074754714966
21190.0,1720173971516,0.28447768092155457
21191.0,1720173971528,0.28444430232048035
21192.0,1720173971557,0.2844278812408447
21193.0,1720173971571,0.28437182307243347
21194.0,1720173971585,0.28440001606941223
21195.0,1720173971603,0.284333735704422
21196.0,1720173971615,0.2844250798225403
21197.0,1720173971629,0.28438031673431396
21198.0,1720173971646,0.28441593050956726
21199.0,1720173971659,0.284432053565979
21200.0,1720173971671,0.2843625545501709
21201.0,1720173971684,0.284346342086792
21202.0,1720173971697,0.2843686640262604
21203.0,1720173971711,0.2843153774738312
21204.0,1720173971737,0.284397155046463
21205.0,1720173971757,0.2843836843967438
21206.0,1720173971778,0.28430020809173584
21207.0,1720173971795,0.2843059003353119
21208.0,1720173971807,0.2843025028705597
21209.0,1720173971819,0.284309059381485
21210.0,1720173971830,0.2843628227710724
21211.0,1720173971843,0.28435420989990234
21212.0,1720173971856,0.2843778729438782
21213.0,1720173971871,0.2843778729438782
21214.0,1720173971883,0.2843024432659149
21215.0,1720173971895,0.2842979431152344
21216.0,1720173971915,0.2842615842819214
21217.0,1720173971928,0.2843608856201172
21218.0,1720173971940,0.28436896204948425
21219.0,1720173971951,0.28438735008239746
21220.0,1720173971963,0.2843336760997772
21221.0,1720173971975,0.28435438871383667
21222.0,1720173971987,0.2843625247478485
21223.0,1720173971999,0.2843167781829834
21224.0,1720173972014,0.2842559814453125
21225.0,1720173972029,0.28431040048599243
21226.0,1720173972045,0.28434211015701294
21227.0,1720173972061,0.2843295931816101
21228.0,1720173972077,0.28437215089797974
21229.0,1720173972093,0.2844095528125763
21230.0,1720173972117,0.2843855917453766
21231.0,1720173972129,0.28438830375671387
21232.0,1720173972142,0.284403532743454
21233.0,1720173972159,0.28444498777389526
21234.0,1720173972171,0.2843593955039978
21235.0,1720173972182,0.2843872606754303
21236.0,1720173972193,0.28436002135276794
21237.0,1720173972205,0.2843390107154846
21238.0,1720173972217,0.2844177186489105
21239.0,1720173972229,0.28431710600852966
21240.0,1720173972241,0.2843794524669647
21241.0,1720173972258,0.28445684909820557
21242.0,1720173972273,0.28427621722221375
21243.0,1720173972285,0.2842522859573364
21244.0,1720173972309,0.28435781598091125
21245.0,1720173972322,0.28439438343048096
21246.0,1720173972334,0.28437480330467224
21247.0,1720173972347,0.2844240069389343
21248.0,1720173972359,0.28432899713516235
21249.0,1720173972373,0.284345805644989
21250.0,1720173972385,0.28426799178123474
21251.0,1720173972402,0.2843114137649536
21252.0,1720173972414,0.28430068492889404
21253.0,1720173972426,0.28420180082321167
21254.0,1720173972441,0.28420180082321167
21255.0,1720173972454,0.28427889943122864
21256.0,1720173972466,0.28430646657943726
21257.0,1720173972488,0.28426045179367065
21258.0,1720173972501,0.28433847427368164
21259.0,1720173972516,0.28427717089653015
21260.0,1720173972531,0.28431886434555054
21261.0,1720173972543,0.2842574715614319
21262.0,1720173972555,0.2843310832977295
21263.0,1720173972566,0.2842752933502197
21264.0,1720173972577,0.2842949628829956
21265.0,1720173972589,0.2842445969581604
21266.0,1720173972602,0.28422069549560547
21267.0,1720173972614,630.1550903320312
21268.0,1720173972627,446.6629638671875
21269.0,1720173972640,389.79052734375
21270.0,1720173972653,334.94873046875
21271.0,1720173972665,286.7191467285156
21272.0,1720173972688,245.15171813964844
21273.0,1720173972700,209.80023193359375
21274.0,1720173972719,179.8749237060547
21275.0,1720173972737,154.5687255859375
21276.0,1720173972754,133.15182495117188
21277.0,1720173972776,115.08480072021484
21278.0,1720173972797,99.75611114501953
21279.0,1720173972823,86.78096771240234
21280.0,1720173972840,75.75948333740234
21281.0,1720173972860,66.35807800292969
21282.0,1720173972873,58.34514236450195
21283.0,1720173972889,51.48213577270508
21284.0,1720173972906,45.601993560791016
21285.0,1720173972923,40.53373336791992
21286.0,1720173972939,36.154056549072266
21287.0,1720173972955,32.36608123779297
21288.0,1720173972967,29.07106590270996
21289.0,1720173972979,26.208402633666992
21290.0,1720173972993,23.704952239990234
21291.0,1720173973006,21.505455017089844
21292.0,1720173973020,19.57855987548828
21293.0,1720173973041,17.87351417541504
21294.0,1720173973056,16.36012840270996
21295.0,1720173973076,16.36012840270996
21296.0,1720173973091,15.021443367004395
21297.0,1720173973104,13.839428901672363
21298.0,1720173973117,12.779584884643555
21299.0,1720173973130,11.834748268127441
21300.0,1720173973142,10.986640930175781
21301.0,1720173973154,10.218795776367188
21302.0,1720173973167,9.525086402893066
21303.0,1720173973179,8.886618614196777
21304.0,1720173973192,8.294962882995605
21305.0,1720173973208,7.746906280517578
21306.0,1720173973231,7.228631973266602
21307.0,1720173973243,6.635935306549072
21308.0,1720173973259,5.771093845367432
21309.0,1720173973272,5.465392112731934
